measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,341,Kidney dysfunction,1,Number,2019,373420.2826785972,436329.7172708488,316430.7565660241
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,341,Kidney dysfunction,2,Percent,2019,0.03297835265632379,0.038028684742135145,0.028450436963701427
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,341,Kidney dysfunction,3,Rate,2019,936.5468850947949,1094.3252322906762,793.6158081299766
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,367,High LDL cholesterol,1,Number,2019,378557.2966086351,487951.1193035437,285901.900882491
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,367,High LDL cholesterol,2,Percent,2019,0.033444300329238695,0.04267865160362277,0.0251384029061725
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,367,High LDL cholesterol,3,Rate,2019,949.4306373118835,1223.792927326294,717.0487173152275
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,107,High systolic blood pressure,1,Number,2019,860874.3411257146,1022248.1910446062,710576.9490649067
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,107,High systolic blood pressure,2,Percent,2019,0.07604335799094136,0.08955366470023018,0.061864482455039005
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,107,High systolic blood pressure,3,Rate,2019,2159.093172057978,2563.8225975546015,1782.1437643752388
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,108,High body-mass index,1,Number,2019,1207219.475662449,1592483.040411741,827835.191673869
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,108,High body-mass index,2,Percent,2019,0.10642448693792142,0.1355629588173542,0.0746518692346585
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,108,High body-mass index,3,Rate,2019,3027.734946391655,3993.9850625296167,2076.2302052063965
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,109,Low bone mineral density,1,Number,2019,110954.13964412105,141328.62812337215,86304.86481620792
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,109,Low bone mineral density,2,Percent,2019,0.009761944486461222,0.01141750492829166,0.008189582207452637
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,109,Low bone mineral density,3,Rate,2019,278.2756017607998,354.4555359827303,216.45463854387367
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,110,Dietary risks,1,Number,2019,806109.9264042636,1001310.6716052495,647798.6618811443
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,110,Dietary risks,2,Percent,2019,0.071137804716122,0.08686028988860149,0.05827223319193181
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,110,Dietary risks,3,Rate,2019,2021.7427269950974,2511.31080448358,1624.6943379761278
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,125,Low physical activity,1,Number,2019,50538.697071000366,101285.05797903625,23654.551257566618
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,125,Low physical activity,2,Percent,2019,0.0044602042467010595,0.009026819042117216,0.0020494052528621273
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,125,Low physical activity,3,Rate,2019,126.75224542993918,254.0253166659309,59.32617301791497
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,126,Occupational risks,1,Number,2019,316793.02876344364,383447.72388167254,258568.46013314652
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,126,Occupational risks,2,Percent,2019,0.027887780480303288,0.03109115597630909,0.02503468283284131
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,126,Occupational risks,3,Rate,2019,794.5243953540449,961.6959443715089,648.4958025964659
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,92,Child and maternal malnutrition,1,Number,2019,34118.211986128066,50567.201702432496,22922.08611550265
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,92,Child and maternal malnutrition,2,Percent,2019,0.8661224637864232,0.8955340639407903,0.8343230894512778
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,92,Child and maternal malnutrition,3,Rate,2019,85.5692811633223,126.82373571854119,57.489133148736386
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,169,All risk factors,1,Number,2019,34118.211986128066,50567.201702432496,22922.08611550265
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,169,All risk factors,2,Percent,2019,0.8661224637864232,0.8955340639407903,0.8343230894512778
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,169,All risk factors,3,Rate,2019,85.5692811633223,126.82373571854119,57.489133148736386
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,125,Low physical activity,1,Number,2019,5109.578339401256,9787.026722658566,1829.1313364333112
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,125,Low physical activity,2,Percent,2019,0.003257578346655588,0.006125612041524936,0.0011691023485239347
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,125,Low physical activity,3,Rate,2019,12.814943108039042,24.546094083846484,4.587504576017725
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,126,Occupational risks,1,Number,2019,56333.728333783314,74911.51686943586,39932.0642289874
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,126,Occupational risks,2,Percent,2019,0.03578553733780559,0.045539549388539685,0.026722987576969403
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,126,Occupational risks,3,Rate,2019,141.2863206527829,187.87985290606568,100.15055984854497
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,169,All risk factors,1,Number,2019,662361.4350095507,792195.8898257528,551449.5286580736
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,169,All risk factors,2,Percent,2019,0.42124398554948617,0.4605602522083338,0.38545399969303057
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,169,All risk factors,3,Rate,2019,1661.2181167969204,1986.8459947575634,1383.048437131165
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,102,Alcohol use,1,Number,2019,60884.23463520524,111801.23743775321,15705.705170235753
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,102,Alcohol use,2,Percent,2019,0.03696449354332932,0.06576953475753627,0.009297002141124971
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,85,Air pollution,1,Number,2019,71389.1508718817,101503.08459469916,44708.03327399929
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,85,Air pollution,2,Percent,2019,0.0433914459785143,0.059752353070390764,0.02798442136549723
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,85,Air pollution,3,Rate,2019,179.0456758241194,254.5721325654374,112.12880297002233
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,89,Other environmental risks,1,Number,2019,34971.53584604131,64615.47570525699,10878.503724286285
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,89,Other environmental risks,2,Percent,2019,0.02126781028417632,0.03808513243829997,0.006462659878130311
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,89,Other environmental risks,3,Rate,2019,87.70943755023869,162.05713858548611,27.283544172777173
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,98,Tobacco,1,Number,2019,284111.5481530287,331552.79451290506,239821.2269261185
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,98,Tobacco,2,Percent,2019,0.17251440110338082,0.1846129144712172,0.16184205582861794
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,98,Tobacco,3,Rate,2019,712.5584704010222,831.5422363192732,601.4772991069282
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,170,Unsafe sex,1,Number,2019,24679.99438913382,31194.17650387005,17887.82822518783
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,170,Unsafe sex,2,Percent,2019,0.01570823093197595,0.01908662669008153,0.011681253761350163
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,170,Unsafe sex,3,Rate,2019,61.89800860172996,78.23573113981578,44.86309550525817
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,85,Air pollution,1,Number,2019,17403.29853930438,27561.80048040869,9924.269821668278
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,85,Air pollution,2,Percent,2019,0.011072458512874946,0.017132765476149513,0.006367512071947129
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,85,Air pollution,3,Rate,2019,43.647883613726705,69.12564631565058,24.89030301635628
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,89,Other environmental risks,1,Number,2019,12268.943444838163,38455.11843694494,887.88738425772
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,89,Other environmental risks,2,Percent,2019,0.007810602070553234,0.02469864416708275,0.0005890092303968297
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,89,Other environmental risks,3,Rate,2019,30.77079981902644,96.44634493266216,2.2268425219881434
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,98,Tobacco,1,Number,2019,348416.30560916505,404556.97399044555,291189.2337766267
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,98,Tobacco,2,Percent,2019,0.2215397789216009,0.23571557985083808,0.20670450085485292
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,98,Tobacco,3,Rate,2019,873.8363202819224,1014.6384420158433,730.3094730431749
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,102,Alcohol use,1,Number,2019,84419.49065391227,107081.15854512718,63777.850079323565
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,102,Alcohol use,2,Percent,2019,0.053675591911390264,0.06456330568602953,0.04182989340866449
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,102,Alcohol use,3,Rate,2019,211.7260756327476,268.56207372671645,159.95635374001284
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,103,Drug use,1,Number,2019,26923.29139872433,32841.24992547246,21668.96372098177
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,103,Drug use,2,Percent,2019,0.017112762930737716,0.01937538860113979,0.014809682801019252
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,103,Drug use,3,Rate,2019,67.52425046412718,82.36663016720428,54.346272598118716
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,105,High fasting plasma glucose,1,Number,2019,87136.18738199715,179828.43721847056,24236.61768568341
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,105,High fasting plasma glucose,2,Percent,2019,0.05543896203480431,0.10958308558088758,0.01572280723685946
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,105,High fasting plasma glucose,3,Rate,2019,218.53961516569584,451.0139661411498,60.78600936172768
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,108,High body-mass index,1,Number,2019,118348.75232602454,167355.0541947344,72343.11958634958
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,108,High body-mass index,2,Percent,2019,0.07528916389540606,0.10321511518311094,0.04742509672177068
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,108,High body-mass index,3,Rate,2019,296.82146494756074,419.73042703160166,181.43825188239904
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,110,Dietary risks,1,Number,2019,76556.62462241222,97202.09822041576,58400.81949393637
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,110,Dietary risks,2,Percent,2019,0.0487211970998579,0.05882313815846248,0.03759806491137593
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,410,Neoplasms,110,Dietary risks,3,Rate,2019,192.00582199013226,243.78515719608598,146.4706340847199
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,102,Alcohol use,3,Rate,2019,152.69909789035194,280.4001430264909,39.39027936535965
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,105,High fasting plasma glucose,1,Number,2019,366928.479847766,535907.5066083326,247542.76644121466
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,105,High fasting plasma glucose,2,Percent,2019,0.22270539957919963,0.31074925654657476,0.15740400684947012
